,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
02/03/2025 21:58:55,36.4214172,0,0,44.15975,64.2303,0,0,68.5148,45.79867,0,42.3565636,0,22.0152683,2.33222246,3.48312259,52.1524,25.6123123,13.0108776,9.432941,7.771468,21.13517,68.5148,64,54.8571434,53,57,64,60,60,58,52,52,52,52,52,52,52,52,64,47,43,36,40,40,42,48,48,48,48,48,48,48,48,4081.77563,4081.77563,4081.77563,4081.77563,2190.22119,4081.77563,3484.44263,3484.44263,3285.33154,3484.44263,3484.44263,1692.4436,3484.44263,3484.44263,43.6418533,35.7000122,0,0.205521375,1.295166,1.28515625,1.36523438,1.36523438,1.36523438,1.255127,1.295166,1.26513672,1.20019531,1.20019531,1.21521,1.2052002,1.2052002,1.2052002,1.18762207,99.5555038,14.5608139,17.10627,45.98091,15.2991714,50.3679123,23.2980881,50,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.28125,6141,5921,220,3.58247828,23.213,1.761792E+08,6758400,0.553807855,16213.5469,15325.7773,910.1172,21.37278,0,0,0,0,0,0,0,0,0,0,0,77.55184,0,0.496146172,0.6406533,0,2952225.5,78.76899,0,0.167356178,0.186983928,0,16909.6289,0,0,0,0,0,0,0,0,0,0,0.0504678637,0.0385596529,22186.9551,1068850.13,1.00707245,0,0,0,0,0,0.0005937079,5.80484048E-05,184.202011,0,1.47361616E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:58:56,17.0701389,2.432549,0,38.2088165,51.6003,0,4.850215,54.04589,32.00659,0,25.4021282,0.405621529,4.538858,2.281344,1.94616318,18.321228,7.3076725,4.10022163,1.79591179,1.38084292,12.69039,54.04589,63,52.7857132,54,60,56,60,54,63,48,48,48,48,50,50,50,50,62,46,40,44,40,46,37,52,52,52,52,50,50,50,50,3583.99854,2190.22144,4380.443,2190.22144,3683.554,3882.665,1891.55481,3285.332,3484.443,3285.332,3484.443,1692.44373,3086.221,3484.443,28.2460728,21.8953266,0,0.204447746,1.20715332,1.34216309,1.3380127,1.35302734,1.3380127,1.3380127,1.35302734,1.34802246,1.197998,1.32800293,1.32800293,1.322998,1.33300781,1.33300781,1.20300293,99.55551,14.5828094,17.0842743,46.05037,15.3378525,50.32923,23.356987,50,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.15625,6141,5921,220,3.58247828,23.07,1.616384E+08,6553600,0.0008976455,16213.5469,15303.43,910.1172,0.0687014163,0,0,0,0,0,0,0,0,0,0,0,77.55184,0,0.03815002,0.12218596,0,228925.969,78.76899,0,0.3281235,0.3624399,0,13556.375,0,0,0,0,0,0,0,0,0,0,0.0504743643,0.0385775045,6847.0083,18797.4023,0.0236708522,0,0,0,0,0,0.0005937079,5.80484048E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:58:57,1.88063979,0.739318132,4.734242,16.6363,26.9980068,6.12470531,0,66.61387,3.27746868,6.11106157,2.55200267,0.239598751,0,0,0,12.1421223,2.07257271,0,0,0.3687203,7.02207661,66.61387,65,51.7142868,49,54,62,65,53,53,48,48,48,48,49,49,49,49,69,51,46,38,35,47,47,52,52,52,52,51,51,51,51,4081.77612,4380.44238,2588.44336,2190.22119,4081.77612,4380.44238,3484.44287,3484.44287,3484.44287,3484.44287,3484.44287,2389.33228,1692.44373,1791.99927,18.5886784,12.6991549,0,0.203445956,0.8828125,0.9180908,0.9281006,0.9749756,0.959960938,1.03491211,1.03491211,1.08178711,1.08178711,1.06176758,1.09680176,1.07678223,1.17675781,1.17675781,1.15673828,99.55551,14.5725174,17.0945663,46.017868,15.3329163,50.3341675,23.3494644,50,1365,8100.972,0,0,0,0,0.078125,0.25,0,0,0,0,0,0,0,0,0,57.09375,6141,5921,220,3.58247828,23.354,1.606144E+08,6707200,0.008778507,16213.5469,15303.43,910.1172,0.6236479,0,0,0,0,0,0,0,0,0,0,0,77.55184,0,0.258100629,0.246673256,0,1808710.75,78.76899,0,0.187487438,0.194117278,0,43881.13,0,0,0,0,0,0,0,0,0,0,0.0504746921,0.0385786444,346.736938,1207.66907,0.00143478112,0,0,0,0,0,0.0005937079,5.80484048E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:58:58,3.430742,1.98289752,0,18.4031487,40.40785,0,0,45.63779,13.1639061,0,8.023989,0,1.62665844,0,0,2.6640296,2.04817653,0,0,0,5.6096673,45.63779,53,49.3571434,49,52,53,49,50,50,48,48,48,48,49,49,49,49,52,51,48,47,51,50,50,52,52,52,52,51,51,51,51,4579.55225,3484.442,2289.77612,2190.22046,4380.441,4380.441,3484.442,3484.442,3484.442,3484.442,3285.33081,3484.442,3484.442,3484.442,19.7592,13.8360815,0,0.20612815,1.34240723,1.36230469,1.36730957,1.34240723,1.34240723,1.35742188,1.35742188,1.30249023,1.30249023,1.30249023,1.33251953,1.32751465,1.32751465,1.29748535,1.29748535,99.55548,14.5154152,17.1516685,45.8375473,15.2749443,50.39214,23.2611923,50,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.1875,6141,5921,220,3.58247828,22.946,1.593344E+08,4915200,0.124877378,16213.5469,15303.43,910.1172,7.80542564,0,0,0,0,0,0,0,0,0,0,0,77.55184,0.0135370092,0.0619275831,0.147901043,4078.63428,264091.563,78.76899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504754372,0.03858733,795.500854,9289.14,0.009308541,0,0,0,0,0,0.00059387926,5.80484048E-05,183.132141,0,1.46505708E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:58:59,8.751601,0,5.223167,21.1525021,49.9313164,5.21180058,5.241913,38.31127,14.9167538,3.809327,11.6471767,0.9528756,2.44244337,0.9424865,1.10727549,5.398554,2.8190136,2.94613242,4.19461727,1.36697888,9.243089,49.9313164,65,50.8571434,46,50,50,51,65,51,51,51,51,50,49,49,49,49,53,54,50,50,49,35,49,49,49,49,50,51,51,51,51,4380.443,4380.443,4380.443,4679.10938,4380.443,4380.443,1692.44385,3484.44336,3484.44336,3285.33228,1692.44385,2289.777,1692.44385,3484.44336,23.7803936,17.541441,0,0.205810159,1.31677246,1.34680176,1.34680176,1.33178711,1.31176758,1.34680176,1.34680176,1.31677246,1.31677246,1.31677246,1.31018066,1.31018066,1.31018066,1.31018066,1.31018066,99.55552,14.5807991,17.0862846,46.0440254,15.3361092,50.3309746,23.354332,50,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.21875,6141,5921,220,3.58247828,23.334,1.504768E+08,8755200,0.000949539768,16213.5469,15303.43,910.1172,0.060618408,0,0,0,0,0,0,0,0,0,0,0,77.55184,0,0.08653497,0.2725083,0,283062.938,78.76899,0,0.150292277,0.160001844,0,12185.2773,0,0,0,0,0,0,0,0,0,0,0.0504754372,0.0385879,0,558.2835,0.0005153188,0,0,0,0,0,0.00059387926,5.80484048E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:59:00,13.3744831,0.934249163,0,31.9970245,55.13489,0,0.5732417,71.981575,45.2447472,0,23.1175,0.5161524,0,0,0,3.92219424,0,0,0,0,7.62974,71.981575,76,56.42857,53,61,69,76,61,58,51,51,51,51,52,52,52,52,66,47,39,31,24,39,42,49,49,49,49,48,48,48,48,4081.77612,4081.77612,4380.44238,4380.44238,2190.22119,2190.22119,1692.44373,1692.44373,3484.44287,3484.44287,1692.44373,3484.44287,3484.44287,1692.44373,37.42335,30.76965,0,0.204299718,1.3449707,1.34448242,1.34448242,1.34448242,1.34448242,1.37451172,1.32958984,1.3145752,1.3145752,1.3145752,1.3145752,1.30993652,1.33984375,1.33984375,1.33984375,99.55551,14.5783424,17.0887413,46.0362625,15.3375549,50.32953,23.35653,50,210,810,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.21875,6141,5921,220,3.58247828,15.458,1.558016E+08,5273600,0.00105677906,16213.5469,15303.43,910.1172,0.0814961,0,0,0,0,0,0,0,0,0,0,0,77.55184,5.291024,0.0136458082,5.26541,11135618,39896.7227,78.76899,0,0.180111676,0.205747619,0,7204.58545,0,0,0,0,0,0,0,0,0,0,0.0504754372,0.0385879,0,0,0,0,0,0,0,0,0.00059387926,5.80484048E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:59:01,10.0007477,0,15.0957584,28.5426979,57.11492,0,0,77.28343,34.4726372,0.4998982,30.3448086,0,0,2.041471,9.034663,1.61781907,3.787905,0,0,0,9.815014,77.28343,74,56.7142868,53,68,74,66,62,56,51,51,51,51,52,53,53,53,72,47,32,26,34,38,44,49,49,49,49,48,47,47,47,4081.776,4380.44238,4081.776,4081.776,4380.44238,2190.22119,3484.44287,3484.44287,3484.44287,3484.44287,3484.44287,3484.44287,3484.44287,1692.4436,37.47207,30.7125874,0,0.203307241,1.21789551,1.14294434,1.17297363,1.35290527,1.35290527,1.145874,1.145874,1.20507813,1.20507813,1.20507813,1.20507813,1.20507813,1.20507813,1.20507813,1.21838379,99.55551,14.4980316,17.1690521,45.7826538,15.2493439,50.41774,23.2222061,50,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.5625,6141,5921,220,3.58247828,16.094,1.57696E+08,5836800,0.0009661659,16213.5469,15303.43,910.1094,0.1076417,0,0,0,0,0,0,0,0,0,0,0,77.55184,8.895666,0.367129445,8.637366,3.283701E+07,4832458,78.76899,0,0.176025838,0.183812052,0,48116.875,0,0,0,0,0,0,0,0,0,0,0.05050166,0.03858961,27853.502,1815.35,0.02738558,0,0,0,0,0,0.0005940506,5.80484048E-05,182.048309,0,1.45638651E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:59:02,3.214848,3.90121937,3.40312719,18.2966824,48.6643372,16.5768147,17.0458012,60.35189,20.2543678,16.9866028,5.693269,1.93423629,0.122010708,3.40049267,0,0.555712,0,18.2443676,5.09341335,11.4437284,12.5142689,60.35189,53,50.3571434,49,53,53,52,51,51,49,49,49,49,50,50,50,50,54,51,47,47,48,49,49,51,51,51,51,50,50,50,50,4081.77539,2588.44287,4380.442,4380.442,4081.77539,4380.442,3484.44238,3484.44238,3484.44238,1692.44336,1692.44336,3484.44238,1692.44336,1692.44336,20.3514671,14.4156322,0,0.2043934,0.842773438,0.8577881,0.8477783,0.8477783,0.837768555,0.8477783,0.8477783,0.8378906,0.8378906,0.8378906,0.8378906,0.8378906,0.8378906,0.8378906,0.8378906,99.5555,14.4986,17.1684837,45.78445,15.2508125,50.41627,23.2244415,50,210,810,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.40625,6141,5921,220,3.58247828,15.623,1.596416E+08,5888000,0.00170522952,16213.5469,15303.4375,910.1094,0.08629887,0,0,0,0,0,0,0,0,0,0,0,77.55184,0,0.05139646,0.09346974,0,204432.828,78.76899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05050166,0.03858961,0,0,0,0,0,0,0,0,0.0005940506,5.80484048E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:59:03,0.7844925,0,0,14.4647007,33.66336,1.28000975,0,45.99283,26.4053574,0,2.9353857,0,3.186345,0,4.236478,3.884226,3.36248279,0.3189981,7.174325,0,6.94578266,45.99283,63,54.6428566,52,56,61,60,63,57,52,52,52,52,52,52,52,52,63,48,44,39,40,37,43,48,48,48,48,48,48,48,48,4081.77612,4081.77612,4081.77612,4081.77612,4081.77612,4380.44238,3484.44287,3484.44287,3484.44287,3484.44287,1692.44373,3484.44287,3484.44287,3484.44287,26.6990356,20.3997345,0,0.206991389,1.21374512,0.827880859,1.322876,1.33789063,1.322876,1.309082,1.309082,1.16906738,1.27404785,1.16906738,1.27404785,1.16906738,1.27404785,1.27404785,1.269043,99.55551,14.52417,17.1429138,45.8651962,15.2724648,50.39462,23.2574158,50,1365,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,57.40625,6141,5921,220,3.58247828,590.006,1.748992E+08,4096000,0.2723533,16213.5469,15303.4375,907.71875,13.590456,0,0,0,0,0,0,0,0,0,0,0,77.55184,0.0193071924,0.355248451,0.300146163,3983.65918,2349363,78.76899,0,0.163887545,0.196114808,0,13445.9746,0,0,0,0,0,0,0,0,0,0,0.0505029149,0.0387152545,1313.07422,131219.891,0.122333415,0,0,0,0,0,0.0005940506,5.80484048E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:59:04,13.3436918,1.15311146,0,28.6356983,38.4339867,0,0,66.011795,18.8819523,0.637942553,15.3405371,0.721997,0,0.7618964,0.677502155,3.42473984,0,0,0,0,6.839764,66.011795,70,51.2857132,49,51,70,50,56,50,49,49,49,49,49,49,49,49,63,51,49,30,50,44,50,51,51,51,51,51,51,51,51,4579.55273,4081.77539,4081.77539,4081.77539,4579.55273,4081.77539,3484.44238,3484.44238,3484.44238,1791.9989,1692.44336,3484.44238,1692.44336,1692.44336,21.6997719,15.4556665,0,0.206170663,0.8433838,0.846801758,0.846801758,0.846801758,0.836792,0.846801758,0.846801758,0.8417969,0.8417969,0.8417969,0.8417969,0.8469238,0.841918945,0.841918945,0.841918945,99.5555,14.509388,17.1576958,45.81852,15.262085,50.405,23.2416077,50,210,810,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.375,6141,5921,220,3.58247828,20.337,1.609216E+08,8550400,0.04344311,16213.5469,15305.8281,907.71875,2.62035179,0,0,0,0,0,0,0,0,0,0,0,77.55184,0,0.0528369322,0.182078123,0,95243.79,78.76899,0,0.171512768,0.177295908,0,7247.55371,0,0,0,0,0,0,0,0,0,0,0.05050298,0.0387153178,66.74271,66.74271,0.000123212565,0,0,0,0,0,0.0005941121,5.8109872E-05,66.744,66.744,1.067904E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:59:05,6.03595352,0,0,32.087986,40.7456627,14.3310785,0,57.2283249,23.8533077,0,12.73852,0,5.70595264,0.9732008,0,9.810686,5.003655,2.60158777,1.03837252,1.03635192,8.749646,57.2283249,64,55.7857132,62,60,64,62,59,58,52,52,52,52,52,52,52,52,64,38,40,36,38,41,42,48,48,48,48,48,48,48,48,4081.77612,4081.77612,4380.44238,4081.77612,2190.22119,2190.22119,1692.44373,3285.332,3484.44287,3285.332,1692.44373,1692.44373,3484.44287,3484.44287,28.7338333,22.2650585,0,0.205642417,1.29663086,1.2166748,1.22167969,1.22167969,1.22167969,1.17773438,1.357666,1.17773438,1.17773438,1.20385742,1.20385742,1.23376465,1.20385742,1.20385742,1.22473145,99.55551,14.5197906,17.1472931,45.851368,15.2720642,50.39502,23.2568054,50,1365,8100.972,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,57.40625,6141,5921,220,3.58247828,23.384,1.434112E+08,6195200,0.484296173,16213.5469,15305.8281,905.710938,29.55717,0,0,0,0,0,0,0,0,0,0,0,77.55184,0.016051434,0.0309327617,0.0561450124,4093.559,111037.789,78.76899,0,0.169795156,0.101139031,0,12280.6621,0,0,0,0,0,0,0,0,0,0,0.0505412742,0.0387168676,41089.3438,1663.75867,0.039462883,0,0,0,0,0,0.0005941121,5.8109872E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:59:06,19.21907,0,13.7202854,28.77707,49.392128,0,21.0831814,59.43476,36.68927,3.28380466,25.807476,1.830548,0,0,0.3335774,1.96792483,0.11909008,0,0,0,11.9678612,59.43476,72,56.7857132,58,57,72,67,70,55,52,52,52,52,52,52,52,52,66,42,43,28,33,30,45,48,48,48,48,48,48,48,48,4579.55371,2190.22144,4380.443,4380.443,4081.77612,4081.77612,3484.443,3484.443,3484.443,3484.443,3484.443,1692.44385,1692.44385,3484.443,35.4573479,28.27079,0,0.203789026,1.24353027,1.16357422,1.16357422,1.357666,1.3326416,1.15539551,1.24035645,1.23034668,1.23034668,1.22033691,1.22033691,1.23022461,1.23022461,1.26025391,1.24023438,99.55552,14.5760918,17.090992,46.0291557,15.3301659,50.3369179,23.3452835,51,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.625,6141,5921,220,3.58247828,590.006,1.59232E+08,8755200,0.106611416,16213.5469,15307.8359,900.8789,5.77286339,0,0,0,0,0,0,0,0,0,0,0,77.55184,1.82672954,0.104462229,1.25904965,2341338,457410.563,78.76899,0,0.156873092,0.1969509,0,7551.46729,0,0,0,0,0,0,0,0,0,0,0.05054141,0.0387169272,133.670853,60.84328,0.0001795446,0,0,0,0,0,0.0005941121,5.819369E-05,0,82.9473953,6.63579158E-06,90005,79537,11.6304626,79538,100.001259,16.92,0,0
