,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Overlay","D3D Other","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
02/03/2025 21:53:00,8.226591,0,7.826108,0,23.0730419,0,0,28.4384079,7.71181,0,0,21.9497318,0,0,0,0,0,0,0,1.24728084,0,28.4384079,50,49,49,49,49,50,50,50,48,48,48,48,50,49,49,49,52,51,51,51,50,50,50,52,52,52,52,50,51,51,51,4081.77539,4081.77539,4280.88672,2190.221,2190.221,3384.887,2289.77661,3484.44238,3484.44238,3484.44238,3484.44238,3484.44238,3484.44238,3484.44238,16.3153973,10.185421,0,0.205366686,1.26965332,1.284668,1.3996582,1.3996582,1.3996582,1.35803223,1.35803223,1.23303223,1.22802734,1.22802734,1.31811523,1.30310059,1.30310059,1.30310059,1.31811523,99.5555,13.34811,18.3189735,42.15137,13.9694939,51.69759,21.2732086,50,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.625,6141,5921,220,3.58247828,590.006,1.750528E+08,6297600,0.1027813,16213.5469,15401.3281,818.085938,6.65302467,0,0,0,0,0,0,0,0,0,0,0,77.5505,0,0.04285494,0.148213491,0,125980.836,78.76888,0,0.13228637,0.179340541,0,5843.17041,0,0,0,0,0,0,0,0,0,0,0.008427488,0.0249497388,223.270416,3168.58521,0.00313082314,0,0,0,0,0,0.0005691331,5.203951E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.926,0,0
02/03/2025 21:53:01,8.359456,4.266018,2.60635614,0,45.629097,0,9.28505,44.58251,2.28143334,0,2.38307118,14.1785622,14.3289747,9.329271,9.305305,14.1165142,10.6514339,14.1134148,14.10693,2.08619237,10.6436911,45.629097,65,51.57143,50,52,59,65,52,53,48,48,48,48,49,50,50,50,71,50,48,41,35,48,47,52,52,52,52,51,50,50,50,4380.44238,4081.77563,2190.22119,2190.22119,2190.22119,2190.22119,3484.44263,2190.22119,2986.665,1692.4436,2289.77661,3086.2207,1692.4436,3484.44263,18.4368839,12.608799,0,0.20646134,1.17504883,1.31005859,1.20007324,1.22009277,1.41503906,1.41503906,1.348877,1.2989502,1.21911621,1.25915527,1.28417969,1.144165,1.28417969,1.28417969,1.28417969,99.5555038,13.3433037,18.32378,42.1361923,13.9636574,51.7034264,21.2643127,50,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.625,6141,5921,220,3.58247828,21.289,1.674752E+08,6451200,0.151921883,16213.5469,15395.4609,818.085938,7.344479,0,0,0,0,0,0,0,0,0,0,0,77.5505,0,0.0357940644,0.13463527,0,175887,78.76888,0,0.312639236,0.309222847,0,47469.49,0,0,0,0,0,0,0,0,0,0,0.008427659,0.0249497388,179.566116,0,0.000165746969,0,0,0,0,0,0.000569304451,5.203951E-05,179.566971,0,1.43653579E-05,90005,79537,11.6304626,79538,100.001259,16.923,0,0
02/03/2025 21:53:02,7.42629766,0.5080819,6.857431,0.0333786,40.72968,4.51569,5.98249435,45.25409,1.23105049,0.0149309635,5.9853673,28.94792,0.975877047,0,0,0,4.64291573,0,0,0.9751916,6.920731,45.25409,68,53.92857,51,58,68,64,55,55,48,48,48,48,53,53,53,53,68,49,42,32,36,45,45,52,52,52,52,47,47,47,47,4081.77686,4380.44336,3285.33252,2190.22168,2190.22168,2190.22168,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,21.1717682,15.2077036,0,0.206639111,0.8428955,0.8479004,0.8428955,0.857910156,0.8378906,0.8679199,0.8436279,0.8486328,0.838623047,0.8586426,0.838623047,0.838623047,0.838623047,0.838623047,0.8436279,99.5555344,13.341198,18.3258858,42.1295433,13.96085,51.706234,21.26004,50,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.34375,6141,5921,220,3.58247828,590.006,1.602048E+08,6451200,0.123567969,16213.5469,15395.4609,812.2031,7.7128644,0,0,0,0,0,0,0,0,0,0,0,77.5505,0,0.0307435635,0.222807854,0,54605.832,78.76888,0,0.182530478,0.228681013,0,8757.073,0,0,0,0,0,0,0,0,0,0,0.00842771,0.024949789,55.3352928,54.3291969,0.000101224869,0,0,0,0,0,0.000569304451,5.203951E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.923,0,0
02/03/2025 21:53:03,12.4194508,0.776600838,11.38708,0.292789936,47.5745,1.83123946,0,40.6357269,0.9243429,0.445061922,1.86459422,19.902832,0,0.597310066,0.674909353,0.403702259,0.6668329,0.3196299,0.314980745,3.38317752,7.059717,47.5745,75,54.8571434,52,56,75,58,61,66,48,48,48,48,52,52,52,52,61,48,44,25,42,39,34,52,52,52,52,48,48,48,48,4081.77563,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,18.50328,12.439086,0,0.205971971,0.841918945,0.836914063,0.836914063,0.836914063,0.836914063,0.836914063,0.8359375,0.7558594,0.8409424,0.8409424,0.8409424,0.7558594,0.8409424,0.8409424,0.8409424,99.5555038,13.3358231,18.33126,42.11257,13.9560471,51.7110367,21.2527313,50,210,810,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,57.09375,6141,5921,220,3.58247828,590.006,1.668096E+08,5222400,0.00123659289,16213.5469,15401.3438,812.2031,0.0686825439,0,0,0,0,0,0,0,0,0,0,0,77.5505,0,0.0140583385,0,0,29045.1523,78.76888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00842783,0.0249499,130.6385,122.536896,0.000233691389,0,0,0,0,0,0.000569304451,5.203951E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.926,0,0
02/03/2025 21:53:04,5.71591854,0.979691744,0,0.4707873,39.3195076,0.475502,3.5259366,39.07405,2.31576562,0.47186017,0.48571825,8.322287,1.28479,0.6161511,0.53344965,0.53011775,0.617682934,0.491708517,0.485521555,0.168663263,5.25797,39.3195076,58,51.7142868,56,54,58,58,54,52,48,48,48,48,50,50,50,50,61,44,46,42,42,46,48,52,52,52,52,50,50,50,50,2190.221,4081.77563,4081.77563,4081.77563,4081.77563,4081.77563,3484.44263,3484.44263,3285.33154,3484.44263,1692.44348,3484.44263,3484.44263,3484.44263,18.4787483,12.4039764,0,0.206305221,1.31494141,1.25500488,1.31494141,1.31494141,1.31494141,1.33996582,1.31005859,1.2800293,1.29663086,1.29663086,1.29663086,1.29663086,1.29663086,1.32653809,1.32653809,99.5555038,13.3292007,18.337883,42.0916557,13.949234,51.71785,21.2423477,50,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.375,6141,5921,220,3.58247828,23.088,1.660416E+08,5580800,0.345404327,16213.5469,15401.3438,812.8906,16.6029987,0,0,0,0,0,0,0,0,0,0,0,77.5505,0.0210160725,0,0.0317914747,4133.03467,0,78.76888,0,0.1641433,0.178449959,0,11366.2559,0,0,0,0,0,0,0,0,0,0,0.008430686,0.0250020064,3094.97119,56476.66,0.0549870841,0,0,0,0,0,0.0005693659,5.210098E-05,66.63171,66.63171,1.06610732E-05,90005,79537,11.6304626,79538,100.001259,16.926,0,0
02/03/2025 21:53:05,28.1599274,1.93123817,23.00139,1.399076,51.30918,1.40938759,1.43527985,77.42121,22.9882355,1.38288736,1.40160918,34.8949852,1.10967159,1.58221722,1.54733658,1.44632459,2.005285,1.45282745,1.42524242,2.33311653,12.9818144,77.42121,71,59.5,64,68,69,71,65,64,54,54,54,54,54,54,54,54,72,36,32,31,29,35,36,46,46,46,46,46,46,46,46,4081.77539,4081.77539,4081.77539,4081.77539,4081.77539,4081.77539,3484.44238,3484.44238,3484.44238,3484.44238,3285.33154,1692.44348,3484.44238,3086.22046,37.475975,30.5621338,0,0.204326376,1.2088623,1.263916,1.17211914,1.1472168,1.14221191,1.161377,1.13635254,1.14880371,1.21875,1.22875977,1.22875977,1.17382813,1.16345215,1.253418,1.27844238,99.5555,13.4404144,18.22667,42.442852,14.072628,51.5944557,21.43026,50,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.625,6141,5921,220,3.58247828,21.13,1.591296E+08,8550400,0.187269717,16213.5469,15400.6563,863.1758,12.434082,0,0,0,0.687265,0,0,0,0,0,0,0,77.5505,0.07052847,0.07547819,0.237009853,16284.625,281418.656,78.76888,0,0.16488117,0.166501269,0,12213.4609,0,0,0,0,0,0,0,0,0,0,0.00854297448,0.0259948783,119816.453,1059431.88,1.08849514,0,0,0,0,0,0.0005693659,5.210098E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:53:07,37.400238,0,39.18373,0,64.6262,0,27.6999,21.6881638,39.03607,0,8.749747,0,12.9710016,3.5549283,0.7426381,0,3.42057943,0,0,11.2007437,0,64.6262,72,56,54,66,72,58,61,61,51,51,51,51,52,52,52,52,70,46,34,28,42,39,39,49,49,49,49,48,48,48,48,2190.22119,4081.77612,4081.77612,4081.77612,4380.44238,4081.77612,3285.332,3484.44287,3086.221,3285.332,3484.44287,3484.44287,3484.44287,3484.44287,34.25084,27.1720123,0,0.202914655,1.2989502,1.28894043,1.21398926,1.23400879,1.15148926,0.831542969,0.831542969,1.19152832,1.19152832,0.8265381,1.19921875,1.24414063,1.19921875,1.19921875,1.19921875,99.55551,13.538063,18.12902,42.7512131,14.1771278,51.4899559,21.5893936,50,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.71875,6141,5921,220,3.58247828,21.478,1.678848E+08,6707200,0.20928818,16213.5469,15350.3711,852.972656,7.154967,0,0,0,0,0,0,0,0,0,0,0,77.5505,0,0.238420218,0.326129049,0,1357081.25,78.76888,0,0.153514,0.132870525,0,7700.561,0,0,0,0,0,0,0,0,0,0,0.00854297448,0.0259948783,0,0,0,0,0,0,0,0,0.0005693659,5.210098E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.926,0,0
02/03/2025 21:53:07,26.83717,0.030618906,12.5043688,35.8983231,55.29167,41.199852,52.43385,12.1874866,7.65684843,35.8886,1.87931657,24.5708046,5.886352,0,0,0,0,17.8571587,25.4730759,4.3676734,16.4436455,55.29167,75,52.92857,50,58,75,57,59,54,48,48,48,48,49,49,49,49,65,50,42,25,43,41,46,52,52,52,52,51,51,51,51,4081.776,4081.776,4081.776,2190.22119,4579.553,3285.33179,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,20.29055,14.45558,0,0.203643262,0.8527832,0.872680664,0.867797852,0.867797852,0.8577881,0.865722656,0.8457031,0.850708,0.840698242,0.840698242,0.850708,0.850708,0.850708,0.850708,0.850708,99.55551,13.5261345,18.14095,42.7135468,14.1656265,51.5014572,21.5718842,50,210,810,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,57.5,6141,5921,220,3.58247828,19.982,1.570304E+08,4915200,0.00233719125,16213.5469,15360.5742,848.6406,0.203695625,0,0,0,0,0,0,0,0,0,0,0,77.5505,0,0.09322681,0.333703965,0,206722.9,78.76888,0,0.185667083,0.22946547,0,15375.8994,0,0,0,0,0,0,0,0,0,0,0.008580815,0.02599566,42075.6055,869.8656,0.03964045,0,0,0,0,0,0.0005693659,5.210098E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.926,0,0
02/03/2025 21:53:09,22.0909176,0.128519535,12.8673553,0,35.40693,0,59.94501,0.05748868,9.264255,0,9.419793,0.173580647,0.289350748,8.903349,8.687305,7.379466,2.32136846,0,0,0.3617406,2.126515,59.94501,77,53.2142868,50,77,55,63,52,54,48,48,48,50,50,50,50,50,63,50,23,45,37,48,46,52,52,52,50,50,50,50,50,4380.44238,4380.44238,2787.5542,2190.22119,2190.22119,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,18.9214058,12.7440348,0,0.2045432,0.842773438,0.8477783,0.8527832,0.837768555,0.8477783,0.844848633,0.844848633,0.83984375,0.83984375,0.83984375,0.83984375,0.754760742,0.759643555,0.759643555,0.844726563,99.55551,13.50425,18.1628342,42.6444359,14.14323,51.5238533,21.53778,50,1365,8100.972,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,57.4375,6141,5921,220,3.58247828,22.923,1.527296E+08,6451200,0.168583676,16213.5469,15364.9063,848.6406,7.46023846,0,0,0,0,0,0,0,0,0,0,0,77.5505,0,0,0.00188629492,0,0,78.76888,0,0.177350223,0.179429,0,7391.35,0,0,0,0,0,0,0,0,0,0,0.008580978,0.0259961374,168.4205,494.675079,0.0006120647,0,0,0,0,0,0.0005693659,5.210098E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.925,0,0
