,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Overlay","D3D Other","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
02/03/2025 21:50:58,1.07548237,0,0,8.566565,27.3122425,0,0,26.3317223,3.865844,0,0,0,0,0,0,0,0,0,0,0,0,27.3122425,61,52.5,50,57,59,59,61,53,49,49,49,49,50,50,50,50,59,50,43,41,41,39,47,51,51,51,51,50,50,50,50,4380.44238,4081.776,2190.22119,4380.44238,2190.22119,2190.22119,3484.44263,3285.33179,3484.44263,3484.44263,3285.33179,3484.44263,3484.44263,3484.44263,14.6680765,8.86,0,0.2060845,1.32214355,1.33605957,1.33105469,0.8260498,1.35107422,1.37597656,1.34606934,1.309082,1.309082,1.309082,1.309082,1.29406738,1.26403809,1.269043,1.269043,99.5555038,13.1643181,18.5027657,41.57098,13.8091049,51.85798,21.0289612,50,1365,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,57.3125,6141,5921,220,3.58247828,590.006,1.432064E+08,5222400,0.130616024,16213.5469,15021.5234,1185.03516,8.166938,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.0757513046,0.0968641341,0,829581.063,78.76883,0,0.123332523,0.09917726,0,9425.905,0,0,0,0,0,0,0,0,0,0,0.00365449581,0.0152146127,32931.9063,1872.41968,0.0321258344,0,0,0,0,0,0.0005591549,5.04655764E-05,184.018692,48.5809364,1.860797E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:59,4.36145067,2.686721,11.55014,23.3838978,35.948967,2.201873,2.278167,61.4790421,19.3913879,11.5697269,9.699858,2.21294761,5.584264,2.270925,2.3121953,2.30187178,1.62828565,5.559504,10.7094765,2.525127,10.9827881,61.4790421,58,51.7857132,51,52,57,58,53,54,50,50,50,50,50,50,50,50,62,49,48,43,42,47,46,50,50,50,50,50,50,50,50,4380.44238,4579.553,2190.22119,2190.22119,2190.22119,2190.22119,3285.33154,3285.33154,1991.11011,2190.22119,1991.11011,3484.44263,3484.44263,3484.44263,23.289587,17.03274,0,0.205229059,1.255127,1.34509277,1.33007813,1.3001709,1.33007813,1.34509277,1.36010742,1.23010254,1.23510742,1.2166748,1.2166748,1.2166748,1.2166748,1.2166748,1.20166016,99.5555038,13.15778,18.509304,41.5503349,13.8022537,51.86483,21.0185318,50,1365,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,57.40625,6141,5921,220,3.58247828,22.964,1.782272E+08,5427200,0.260564685,16213.5469,15028.5117,1155.71094,13.54218,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0.02478671,0.017041469,0.122954488,3972.27734,127112.875,78.76883,0.169057578,0.471315861,0.52872175,3972.39038,47172.1367,0,0,0,0,0,0,0,0,0,0,0.00366192032,0.0152169513,7731.338,2435.197,0.009384133,0,0,0,0,0,0.0005591549,5.04655764E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:00,19.1577377,0,0,41.64785,52.3921967,0,0,61.0799332,26.2278671,0,25.63101,0,8.864159,0.0192284584,0,8.871251,10.2844715,2.415371,0.6017983,0.904899836,12.4028206,61.0799332,71,59.57143,61,67,68,67,63,71,55,55,55,55,55,54,54,54,72,39,33,32,33,37,29,45,45,45,45,45,46,46,46,4081.773,4081.773,4081.773,4081.773,4081.773,4081.773,3484.44043,3484.44043,3484.44043,3285.32959,3484.44043,3484.44043,3484.44043,1692.4425,37.8881569,29.8366642,0,0.204689711,1.17102051,1.16601563,1.14599609,1.15600586,1.16601563,1.18603516,1.25305176,1.26806641,1.23803711,1.27307129,1.243042,1.21813965,1.243042,1.243042,1.23571777,99.5554352,13.2660561,18.4010277,41.8922577,13.9178047,51.74928,21.1944962,50,1350,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,57.65625,6141,5921,220,3.58247828,19.735,1.560064E+08,7270400,2.34250355,16213.5469,15057.8359,1179.94141,39.6316147,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0.140111089,0.176894054,0.159209564,120343.828,1231017,78.76883,0,0.16783087,0,0,12537.4971,0,0,0,0,0,0,0,0,0,0,0.00380290672,0.0155451456,148305.984,345233.156,0.455557078,0,0,0,0,0,0.0005591549,5.04655764E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:51:01,48.41793,0.972121954,0.5228579,58.2798653,76.33331,0.948286057,1.957798,79.18281,59.9862,1.00899339,73.29394,0,14.741188,0.648617744,2.71015167,32.9585571,26.49535,13.0293732,4.658288,4.919207,25.00764,79.18281,68,56.8571434,57,56,68,68,56,67,53,53,53,53,53,53,53,53,68,43,44,32,32,44,33,47,47,47,47,47,47,47,47,4081.77881,4380.446,4081.77881,4081.77881,4081.77881,4380.446,3484.44531,3484.44531,3484.44531,1692.445,3484.44531,3285.33423,3285.33423,3484.44531,50.5703926,41.6278152,0,0.204714552,1.28027344,1.27526855,1.27526855,1.215332,1.215332,1.21655273,1.21655273,1.27661133,1.28662109,1.28662109,1.30664063,1.30163574,1.28662109,1.331543,1.291626,99.55558,13.4047356,18.2623482,42.3301849,14.0562057,51.610878,21.40525,51,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,57.9375,6141,5921,220,3.58247828,23.467,1.56672E+08,7116800,0.546475053,16213.5469,15033.6055,1148.707,14.506465,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0.101053074,0.354211539,0.803620338,87167.125,2065266.63,78.76883,0,0,0.270108342,0,0,0,0,0,0,0,0,0,0,0,0,0.004296203,0.0157969482,512404.4,261556.266,0.7143978,0,0,0,0,0,0.000559326261,5.04655764E-05,178.014511,0,1.42411609E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:02,24.3306885,1.27558112,0,39.4543533,70.64862,0,0,69.42798,38.766716,0,36.2595253,0,5.828452,0,0,17.3877239,8.542669,1.869458,0,0,12.7623854,70.64862,74,59.2857132,62,64,65,68,66,74,53,54,54,54,54,54,54,54,68,38,36,35,32,34,26,47,46,46,46,46,46,46,46,2190.2207,4081.77515,4081.77515,4081.77515,4081.77515,4081.77515,1692.44336,3185.77563,3285.3313,1692.44336,2687.99829,1692.44336,3285.3313,3285.3313,42.366745,35.31111,0,0.2039942,1.1907959,1.15576172,1.14074707,1.28979492,1.30480957,1.1998291,1.2199707,1.2668457,1.22180176,1.20678711,1.24182129,1.251831,1.22680664,1.22680664,1.22680664,99.55549,13.4158173,18.2512665,42.3651772,14.0708694,51.5962143,21.4275818,51,1365,8100.972,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,58.125,6141,5921,220,3.58247828,23.449,1.534976E+08,6092800,0.141587317,16213.5469,15064.84,1156.19531,10.468441,0,0,0,0.3109365,0,0,0,0,0,0,0,77.5255051,0.0137023591,0.184339553,0.367084056,4381.32275,1730622.5,78.76883,0,0.176985234,0.0983893648,0,12045.98,0,0,0,0,0,0,0,0,0,0,0.00465751253,0.0158260763,414830.969,33443.918,0.4137763,0,0,0,0,0,0.000559326261,5.04655764E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:03,30.90173,0.578510761,11.1341,37.68371,57.8648224,1.57402754,5.990553,66.30529,35.98532,7.20890141,33.9923019,18.0119934,3.62138152,1.6938746,1.582998,17.6316319,8.153468,5.99834347,4.2732,1.8684566,17.60273,66.30529,75,56.7142868,57,57,75,57,61,67,52,52,52,52,53,53,53,53,67,43,43,25,43,39,33,48,48,48,48,47,47,47,47,4081.77515,4081.77515,2190.221,4081.77515,4081.77515,2190.221,3484.44214,3484.44214,3484.44214,3484.44214,1692.44336,3484.44214,3484.44214,3484.44214,33.44196,26.6599712,0,0.204517528,1.3515625,1.3815918,1.35656738,1.3515625,1.34631348,1.37634277,1.37634277,1.32141113,1.32141113,1.32141113,1.32141113,1.32141113,1.32141113,1.32141113,1.32141113,99.5555,13.5677567,18.0993271,42.8449821,14.2283669,51.4387169,21.6674271,51,1365,8100.972,0,0,0,0,0.08203125,0.25,0,0,0,0,0,0,0,0,0,58.15625,6141,5921,220,3.58247828,23.632,1.6896E+08,5529600,0.36483857,16213.5469,15057.3516,1012.06641,22.3878422,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0.07918112,0.154758558,0.2397994,36822.15,1067842.25,78.76883,0,0.1950978,0.265773833,0,42965.81,0,0,0,0,0,0,0,0,0,0,0.004701906,0.0159997046,47617.7578,186237.4,0.215858012,0,0,0,0,0,0.000559326261,5.04655764E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:04,22.2084217,0,0,37.8808022,58.78331,0,0,65.2899857,39.7363,0,40.8795052,0,0,0,0,25.4487934,7.65895844,0.9417057,0,0,11.3113518,65.2899857,65,56,55,61,64,59,65,64,52,52,52,52,52,52,52,52,76,45,39,36,41,35,36,48,48,48,48,48,48,48,48,4380.443,4081.77637,4081.77637,4081.77637,4081.77637,2190.22144,3484.44336,3484.44336,3484.44336,3484.44336,1692.44385,3285.33228,3285.33228,3484.44336,35.9728851,28.7309952,0,0.204547822,1.28771973,1.21777344,1.192749,1.38671875,1.36669922,1.4017334,1.18676758,1.19177246,1.28674316,1.31176758,1.291748,1.23168945,1.30175781,1.3067627,1.3067627,99.55552,13.3203812,18.3467026,42.06381,13.9749336,51.69215,21.2814941,51,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,58.25,6141,5921,220,3.58247828,23.405,1.574912E+08,5888000,0.433485836,16213.5469,15201.48,993.035156,29.7486019,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.17144005,0.258906752,0,833635.063,78.76883,0,0.152865559,0.162815511,0,19387.8066,0,0,0,0,0,0,0,0,0,0,0.004703095,0.016096659,1209.08813,98569.56,0.09209983,0,0,0,0,0,0.000559326261,5.04655764E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:05,8.56224251,9.266621,10.0920086,27.7132988,47.17141,12.4971752,12.5221367,52.9354935,25.85215,12.4940214,21.6650848,1.89516544,8.020907,1.91366076,1.894325,5.341923,4.60186,3.559506,1.93783045,1.98033452,13.5958557,52.9354935,64,55.3571434,57,64,60,64,61,57,52,52,52,52,51,51,51,51,64,43,36,40,36,39,43,48,48,48,48,49,49,49,49,4081.77612,3683.554,4380.44238,4380.44238,4380.44238,4081.77612,2986.66528,1692.44373,1692.44373,1692.44373,3484.44287,3185.77637,1692.44373,1692.44373,24.1414585,17.5206261,0,0.204088151,0.758789063,0.848876953,0.848876953,0.866088867,0.841064453,0.8360596,0.8444824,0.754394531,0.839477539,0.839477539,0.839477539,0.7573242,0.8424072,0.8424072,0.8424072,99.55551,13.2278557,18.4392281,41.7716255,13.8783989,51.7886848,21.1344833,51,1365,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,58.15625,6141,5921,220,3.58247828,23.318,1.570816E+08,5376000,0.165755019,16213.5469,15220.5117,875.8789,10.5135078,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.09590257,0.177413419,0,486150.469,78.76883,0,0.160032362,0.1734114,0,14459.8652,0,0,0,0,0,0,0,0,0,0,0.004738356,0.0160982087,36866.98,1620.31262,0.0355253667,0,0,0,0,0,0.000559326261,5.04655764E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:51:06,3.4149766,0,0,24.9979744,36.7286148,0,0,39.4260826,16.9039421,0,17.0183125,0,0,0,0,0,0,0.290644169,0,0,1.25851631,39.4260826,70,54,53,58,70,59,61,55,50,50,50,50,50,50,50,50,68,47,42,30,41,39,45,50,50,50,50,50,50,50,50,4380.44238,4081.776,4679.109,4679.109,2190.22119,2190.22119,1991.11023,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,3285.33179,1692.4436,21.8571644,15.6459808,0,0.2051391,0.86328125,0.8444824,0.8444824,0.8444824,0.8444824,0.839477539,0.839477539,0.7593994,0.8444824,0.842651367,0.842651367,0.757568359,0.842651367,0.852661133,0.757568359,99.55551,13.1203384,18.5467453,41.4321022,13.7725105,51.8945732,20.9732285,51,1365,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,58.15625,6141,5921,220,3.58247828,23.607,1.562624E+08,4403200,0.52594614,16213.5469,15337.668,881.1797,22.728714,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0.0304460153,0.0337423943,0.1710882,4139.626,95211.4,78.76883,0,0.166497529,0.115666546,0,7760.16943,0,0,0,0,0,0,0,0,0,0,0.004742003,0.01609886,3956.68579,705.251953,0.00430316152,0,0,0,0,0,0.000559326261,5.04655764E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
