,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Overlay","D3D Other","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
02/03/2025 21:52:20,40.0544243,1.17229223,37.1666145,0.461471081,62.5329247,0.7520318,68.7128754,1.49667263,37.069088,0.5876601,51.0742836,2.04574466,10.2780876,3.41936946,2.0406127,0.8693695,1.43051147,0.6121218,18.4441338,5.33974743,17.2780037,68.7128754,72,58.8571434,61,64,65,72,67,67,52,52,52,52,55,55,55,55,69,39,36,35,28,33,33,48,48,48,48,45,45,45,45,4081.77563,4081.77563,4081.77563,4081.77563,4081.77563,4380.442,3484.44263,3484.44263,1692.4436,1692.4436,3484.44263,3484.44263,3484.44263,3484.44263,49.6912422,41.20662,0,0.203715026,1.22888184,1.34387207,1.36303711,1.34118652,1.36621094,1.21875,1.26879883,1.28381348,1.24377441,1.23876953,1.2487793,1.23376465,1.21875,1.21875,1.21875,99.5555038,13.6798973,17.9871864,43.19911,14.3443146,51.32277,21.8439941,51,1365,8100.972,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,58.25,6141,5921,220,3.58247828,20.635,1.668096E+08,4966400,0.975474238,16213.5469,15283.7148,1171.13672,21.2003784,0,0,0,0,0,0,0,0,0,0,0,77.53232,0.112758905,0.212059975,0.392377526,25974.498,1118526.75,78.76885,0,0.407725632,0.2499168,0,39774.4258,0,0,0,0,0,0,0,0,0,0,0.006171141,0.02347967,16119.5371,323050.3,0.313067824,0,0,0,0,0,0.0005656332,5.15664E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:52:21,28.5140152,0.546759367,31.0059319,0,67.3841858,0.5447984,71.1783142,2.059567,33.4836349,0.5375385,48.118824,0.538378954,5.28969765,0.9846151,0,0,0,0,18.73998,1.37475133,14.558917,71.1783142,70,59.2142868,61,69,66,70,65,70,52,52,52,52,55,55,55,55,75,39,31,34,30,35,30,48,48,48,48,45,45,45,45,4081.776,4081.776,4081.776,4081.776,4081.776,4081.776,3285.33179,3285.33179,3484.44263,3285.33179,3285.33179,3285.33179,3484.44263,3484.44263,43.6171265,36.5213547,0,0.202903926,1.24121094,1.24121094,1.2512207,1.10900879,1.12902832,1.13305664,1.19763184,1.14257813,1.18261719,1.18261719,1.232544,1.16577148,1.185791,1.2557373,1.21081543,99.5555038,13.7319069,17.9351768,43.3633461,14.3873558,51.2797279,21.9095383,51,1350,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,58.5,6141,5921,220,3.58247828,22.893,1.42336E+08,3993600,0.251638055,16213.5469,15042.41,1114.16406,10.1264029,0,0,0,0,0,0,0,0,0,0,0,77.53232,0.02079405,0.371155322,0.387822539,4093.17236,2490695.5,78.76885,0,0,0.005056122,0,0,0,0,0,0,0,0,0,0,0,0,0.00706945546,0.023730021,963761.4,268588,1.13750947,0,0,0,0,0,0.000565804541,5.16315922E-05,183.849716,69.9428253,2.03034033E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:52:22,48.5731125,1.4080286,51.7754669,8.34598,69.15688,1.835829,68.69604,0,37.4206123,1.39729381,50.3120651,0,6.16278648,1.42797828,9.230476,1.84391737,1.57032013,1.43352151,16.4329834,4.3959856,19.0602779,69.15688,62,53.92857,56,57,56,62,54,58,51,51,51,51,52,52,52,52,62,44,43,44,38,46,42,49,49,49,49,48,48,48,48,4081.776,3783.10938,4380.44238,4380.44238,4380.44238,4081.776,1692.44373,3484.44287,3484.44287,3484.44287,3484.44287,3484.44287,3484.44287,3285.33179,33.6319466,26.5692253,0,0.203548849,1.25024414,1.34533691,1.3503418,1.340332,1.31713867,1.3770752,1.37792969,1.34802246,1.31298828,1.35302734,1.31799316,1.31799316,1.35302734,1.35302734,1.31799316,99.55551,13.71714,17.9499435,43.3167152,14.3717918,51.29529,21.8858337,51,1350,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,58.53125,6141,5921,220,3.58247828,23.447,1.630208E+08,5068800,0.060126096,16213.5469,15099.3828,1109.96875,3.98108053,0,0,0,0,0,0,0,0,0,0,0,77.53232,0,0.122521937,0.197849512,0,315988.625,78.76885,0,0.192140043,0.173749417,0,28767.88,0,0,0,0,0,0,0,0,0,0,0.007112448,0.0237729661,45506.6367,45457.3477,0.08396352,0,0,0,0,0,0.000565804541,5.16315922E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:52:23,13.5518312,0,11.339921,0,48.7418,0,49.1342354,0,9.349108,0,24.677681,0,1.06836557,0,0,0,0,0,2.66017318,1.05922818,5.165118,49.1342354,59,53.8571434,54,57,59,58,55,55,51,51,51,51,53,53,53,53,59,46,43,41,42,45,45,49,49,49,49,47,47,47,47,4081.77612,4081.77612,4081.77612,4081.77612,3783.10962,2190.22144,2986.66553,1692.44385,3484.443,3484.443,3484.443,2389.33252,1692.44385,1692.44385,22.8803463,16.5506611,0,0.204948232,0.761352539,0.8364258,0.8364258,0.8364258,0.8364258,0.836547852,0.836547852,0.7564697,0.836547852,0.841552734,0.841552734,0.841552734,0.8428955,0.8428955,0.8428955,99.55552,13.7137337,17.95335,43.3059578,14.373127,51.2939568,21.88787,51,1350,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,58.46875,6141,5921,220,3.58247828,23.521,1.709056E+08,5888000,0.458118349,16213.5469,15103.5781,1100.52344,9.88902,0,0,0,0,0,0,0,0,0,0,0,77.53232,0,0.0260306932,0.0754676,0,22875.4121,78.76885,0,0.1577849,0.162075266,0,9531.963,0,0,0,0,0,0,0,0,0,0,0.00711281225,0.0237744451,363.971954,1477.298,0.00169956835,0,0,0,0,0,0.000565804541,5.16315922E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:52:24,11.3993225,2.26362348,14.6657524,0,31.5278168,6.538993,49.97444,5.20511866,7.990098,0.747382641,21.175993,0,0,10.8974342,6.723708,6.553006,2.28429437,2.297151,6.60157776,0,4.047191,49.97444,73,54.8571434,49,52,73,67,55,52,50,50,50,50,55,55,55,55,62,51,48,27,33,45,48,50,50,50,50,45,45,45,45,2190.2207,4081.775,4081.775,4081.775,2986.66455,2787.55371,1692.44324,1692.44324,2986.66455,1692.44324,3285.331,3484.442,3484.442,1692.44324,23.6125336,17.1822071,0,0.207140177,1.196167,1.18615723,1.26611328,1.17590332,1.29589844,1.19628906,1.19628906,1.23632813,1.22131348,1.22131348,1.22131348,1.22180176,1.22180176,1.22180176,1.24682617,99.55549,13.5687752,18.0983086,42.8482,14.2234688,51.443615,21.6599731,51,210,810,0,0,0,0,0.05078125,0.25,0,0,0,0,0,0,0,0,0,58.375,6141,5921,220,3.58247828,20.607,1.650688E+08,4454400,0.163009122,16213.5469,15113.0234,890.5,7.167966,0,0,0,0,0,0,0,0,0,0,0,77.53232,0,0.138392955,0.2657308,0,293441.656,78.76885,0,0.19326058,0.223261639,0,52478.84,0,0,0,0,0,0,0,0,0,0,0.007504031,0.023780087,418038.375,6029.725,0.391432434,0,0,0,0,0,0.000565804541,5.16315922E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:52:25,23.5403233,0,11.99485,22.1954517,56.1713638,0,41.6520424,0,9.930301,0,33.51456,26.6693172,1.21796727,0,0,0,0,0,8.29956,0.136440992,7.90473843,56.1713638,74,56,74,53,69,54,60,63,50,50,50,50,53,53,53,52,60,26,47,31,46,40,37,50,50,50,50,47,47,47,48,2190.22144,4579.554,4081.77661,2190.22144,2190.22144,2190.22144,1692.444,1692.444,3484.44336,1692.444,1692.444,2787.55469,1692.444,1692.444,22.38913,16.1776962,0,0.20714885,0.7576904,0.8477783,0.838134766,0.848144531,0.838134766,0.836914063,0.8469238,0.756835938,0.841918945,0.756835938,0.757568359,0.757568359,0.8532715,0.7581787,0.8432617,99.55553,13.3821716,18.2849121,42.258934,14.0362358,51.6308479,21.37484,51,1365,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,58.25,6141,5921,220,3.58247828,23.546,1.645568E+08,6451200,0.007910635,16213.5469,15323.0469,884.6133,0.4376041,0,0,0,0,0,0,0,0,0,0,0,77.53232,0.0276304726,0.1238763,0.146428064,31451.6875,1147986.63,78.76885,0,0.168739811,0.164390758,0,27520.168,0,0,0,0,0,0,0,0,0,0,0.007504767,0.0237824824,758.0762,2468.066,0.00297786272,0,0,0,0,0,0.000565804541,5.16315922E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:52:26,12.0266142,0,10.6210051,0,47.07079,0,56.56452,0,8.409548,0,27.88173,3.70170474,1.42261982,11.8417263,11.9273605,10.5481987,10.5395851,0,1.90982223,0.988435745,0,56.56452,64,55.3571434,57,61,64,62,61,54,51,51,51,51,53,53,53,53,64,43,39,36,38,39,46,49,49,49,49,47,47,47,47,4081.77539,2190.221,4081.77539,4081.77539,4081.77539,4081.77539,3484.44238,1692.44348,3285.33154,1692.44348,3484.44238,3285.33154,3484.44238,3484.44238,31.1122456,24.20476,0,0.206049353,1.35571289,1.39562988,1.225708,1.27062988,1.37597656,1.41101074,1.37597656,1.276001,1.276001,1.276001,1.276001,1.28100586,1.30603027,1.276001,1.35107422,99.5555,13.3806686,18.2864151,42.25419,14.0364456,51.63064,21.37516,51,1350,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,58.4375,6141,5921,220,3.58247828,23.42,1.602048E+08,6297600,0.846519232,16213.5469,15328.9336,879.167969,31.65834,0,0,0,0,0,0,0,0,0,0,0,77.53232,0.052564837,0.0617498532,0.2501533,9066.715,199467.734,78.76885,0,0.18554835,0.198717222,0,15299.3125,0,0,0,0,0,0,0,0,0,0,0.007569357,0.0238054581,76775.46,27311.3984,0.09607648,0,0,0,0,0,0.000565804541,5.16315922E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:52:27,32.3230133,8.662886,24.50294,37.0363159,52.79476,24.6113472,63.6491661,1.78184509,9.387022,37.0398331,38.92343,0,0.169992447,0,0,0,0.258010626,29.01286,1.72451138,0,17.4333687,63.6491661,68,54.42857,51,52,66,68,56,53,52,52,52,52,52,52,52,52,66,49,48,34,32,44,47,48,48,48,48,48,48,48,48,4380.44141,4380.44141,4679.108,4679.108,2190.2207,4380.44141,1692.44336,2986.66479,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,26.4016056,19.8457546,0,0.206900746,0.7573242,0.837402344,0.8474121,0.8474121,0.837402344,0.8474121,0.837402344,0.7573242,0.8424072,0.8430176,0.8430176,0.7579346,0.8430176,0.8430176,0.8430176,99.55549,13.3116226,18.3554611,42.0361481,13.958374,51.70871,21.2562714,51,1350,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,58.34375,6141,5921,220,3.58247828,21.492,1.749504E+08,6451200,0.00333791832,16213.5469,15334.3789,883.839844,0.2895936,0,0,0,0,0,0,0,0,0,0,0,77.53232,0,0.144459561,0.330865145,0,608683.063,78.76885,0,0.149518237,0.164156511,0,6067.93457,0,0,0,0,0,0,0,0,0,0,0.007569407,0.023806205,49.22928,730.2343,0.0007194772,0,0,0,0,0,0.000565804541,5.16315922E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:52:28,3.81721854,0.08481741,8.545226,3.06370854,32.82337,0,53.2218475,0,4.00556946,0.09101629,10.3610878,0,5.603939,1.81542039,1.92195177,0,0.140929222,0.125575066,8.648533,6.46107769,6.027138,53.2218475,60,53.2142868,58,60,57,55,51,52,51,51,51,51,52,52,52,52,60,42,40,43,45,49,48,49,49,49,49,48,48,48,48,4081.77612,4380.44238,4081.77612,3683.554,2190.22119,2190.22119,1692.44373,1692.44373,3285.332,3484.44287,3484.44287,3484.44287,1692.44373,1692.44373,20.4170551,14.5603294,0,0.2058345,1.26464844,1.26464844,1.37463379,1.35058594,1.35058594,1.35559082,0.8255615,1.1204834,1.12548828,1.20556641,1.19055176,1.19055176,1.19055176,1.19055176,1.19055176,99.55551,13.28577,18.3813133,41.95451,13.9333878,51.733696,21.2182236,51,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,58.34375,6141,5921,220,3.58247828,590.006,1.516544E+08,9830400,0.1903987,16213.5469,15329.707,886.105469,10.155921,0,0,0,0,0,0,0,0,0,0,0,77.53232,0.0241094735,0.0612317473,0.02646778,4308.028,379644.938,78.76885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075709587,0.0238152221,1752.38391,10184.0225,0.0110177975,0,0,0,0,0,0.000565804541,5.16315922E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
