,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Overlay","D3D Other","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
12/28/2024 08:57:05,3.70774269,0,3.03721428,0,28.2778969,0.1358509,21.8824978,0,2.657503,0,0,0,3.893,0,1.23409629,0,4.128152,7.114953,0,0.6654024,3.61292958,28.2778969,36,32.7857132,31,35,36,32,33,32,33,33,33,33,32,32,32,32,37,69,65,64,68,67,68,67,67,67,67,68,68,68,68,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,7.808548,2.99935865,0,0.100697607,0.8748779,1.23742676,0.877319336,0.877319336,0.867431641,0.867431641,0.867431641,1.16442871,0.864990234,0.846801758,0.846801758,0.846801758,0.846801758,0.846801758,0.850097656,99.55553,8.365082,23.302002,26.4157028,9.685497,23.9815865,28.7684479,36,210,405,0,15,0,0,684.3633,16.546875,0,0,0,0,0,0,0,0,0,42.84375,6141,5242,898,14.63473,3.804,102400,563200,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34604,0,0.03062942,0.186591074,0,40283.15,65.47209,0,0,0.0593467355,0,0,0,0,0,0,0,0,0,0,0,0,0.00817666948,0.2962243,0,0,0,90005,79363,11.8237839,79364,100.001259,16.96,0,0
12/28/2024 08:57:06,1.82298422,1.72073245,1.15579963,2.33706832,23.4003181,0,17.3979645,0,0.900054,2.34562755,3.83573771,2.34491825,10.3466148,7.785612,0,0,4.14026976,1.092571,0,0,2.9417634,23.4003181,41,34.42857,34,37,41,37,36,33,33,33,33,33,33,33,33,33,39,66,63,59,63,64,67,67,67,67,67,67,67,67,67,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,7.73352861,3.04832745,0,0.0995999,0.8730469,0.8516846,0.8516846,1.07263184,0.852661133,1.0826416,1.08312988,0.7730713,0.848144531,1.2980957,1.2980957,1.30310059,1.29309082,1.29309082,1.29309082,99.5555344,8.364632,23.3024521,26.4142838,9.683788,23.9832954,28.7633667,36,210,405,0,21,0,0,684.3633,16.546875,0,0,0,0,0,0,0,0,0,42.75,6141,5242,898,14.63473,3.795,153600,563200,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34604,0,0.008264554,0,0,14059.5781,65.47209,0,0.21772483,0.166862652,0,29246.98,0,0,0,0,0,0,0,0,0,0,0.00817666948,0.2962243,0,0,0,90005,79363,11.8237839,79364,100.001259,16.96,0,0
12/28/2024 08:57:07,1.10093951,2.36744285,0,0,11.3169785,10.7359352,8.247894,9.448254,0,0,0,0,2.06612349,0,0,1.78180933,3.480208,1.19770169,0,0.126427412,0.989294052,11.3169785,36,33.3571434,34,34,36,34,33,31,34,34,34,33,31,31,34,34,38,66,66,64,66,67,69,66,66,66,67,69,69,66,66,2190.22144,2190.22144,4081.77612,4380.443,2190.22144,2190.22144,3484.443,3484.443,1692.44373,3086.221,3484.443,3484.443,2190.22144,1692.44373,8.078394,3.26133347,0,0.102263615,1.25683594,1.31188965,0.8469238,1.296875,1.296875,1.27185059,0.8569336,0.9519043,0.8519287,0.8519287,0.8519287,1.19567871,0.8557129,0.8557129,0.8557129,99.55552,8.366222,23.3008614,26.4193039,9.685162,23.9819221,28.7674561,36,210,405,0,11,0,0,684.3633,16.546875,0,0,0,0,0,0,0,0,0,42.8125,6141,5242,898,14.63473,3.793,460800,358400,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34604,0,0.0106975259,0.055600848,0,16566.2422,65.47209,0,0.176701292,0.17805618,0,11906.9727,0,0,0,0,0,0,0,0,0,0,0.008176841,0.2962243,186.0485,0,0.000171730455,90005,79363,11.8237839,79364,100.001259,16.959,0,0
12/28/2024 08:57:08,11.1620722,0.341200829,1.46242976,0,20.24256,0,21.9450169,0,0,0,0,0,0,4.133117,0,1.214838,7.74352,1.05285048,13.0452337,2.70379782,0,21.9450169,36,33,34,34,36,34,33,32,32,33,33,33,32,32,32,32,38,66,66,64,66,67,68,68,67,67,67,68,68,68,68,2190.2207,2190.2207,2190.2207,2190.2207,2190.2207,2190.2207,1692.44324,1791.99878,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,6.713559,2.038396,0,0.104306623,0.771606445,0.856689453,0.871582031,0.844726563,0.849731445,0.855957031,0.850952148,0.8519287,0.8519287,0.8519287,0.8519287,0.7718506,0.8519287,0.8519287,0.8543701,99.55548,8.36462,23.3024635,26.4142456,9.684006,23.983078,28.7640152,36,210,405,0,10,0,0,684.3633,16.546875,0,0,0,0,0,0,0,0,0,42.71875,6141,5242,898,14.63473,3.781,1484800,307200,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34604,0,0.0234299283,0.08737914,0,28852.0273,65.47209,0,0.173731714,0.297191739,0,12365.1143,0,0,0,0,0,0,0,0,0,0,0.008176892,0.296224356,55.32849,66.39419,0.000112355076,90005,79363,11.8237839,79364,100.001259,16.959,0,0
12/28/2024 08:57:09,9.756315,0.267142057,0,0,14.413744,0,18.7931786,2.48277783,31.1958961,0,31.1709766,0,22.6202011,4.7632575,16.99028,0,0.478905439,0,0,0,5.652821,31.1958961,36,33.3571434,34,34,36,34,33,32,33,33,33,33,33,33,33,33,37,66,66,64,66,67,68,67,67,67,67,67,67,67,67,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,1791.99951,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,8.130282,3.34648275,0,0.10055685,0.8522949,0.8623047,0.8673096,0.847290039,0.861206055,0.861206055,0.8511963,0.771118164,0.8511963,0.8511963,0.8511963,0.8543701,0.8543701,0.8543701,0.8543701,99.55553,8.367058,23.3000259,26.421936,9.68668,23.9804039,28.771965,36,210,405,0,10,0,0,684.3633,16.546875,0,0,0,0,0,0,0,0,0,42.71875,6141,5242,898,14.63473,3.774,460800,614400,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34604,0,0.04164634,0,0,305279.4,65.47209,0,0.332535744,0,0,4639.48,0,0,0,0,0,0,0,0,0,0,0.008176892,0.296224356,0,0,0,90005,79363,11.8237839,79364,100.001259,16.96,0,0
12/28/2024 08:57:10,5.06291962,1.8948853,1.86676383,0.8836448,17.46424,0,31.0399418,0,0,0.8840859,0.9648144,0.8841157,5.27793169,0.0549912453,3.07019353,2.89361477,4.013628,8.126318,10.6346722,0.222110748,0.0417709351,31.0399418,36,33.5,33,35,36,35,33,33,33,33,33,33,33,33,33,33,35,67,65,64,65,67,67,67,67,67,67,67,67,67,67,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,8.18306351,3.4004097,0,0.100622877,0.85546875,0.850463867,0.850463867,0.845459,0.850463867,0.850463867,0.850463867,0.770385742,0.850463867,0.8520508,0.8520508,0.771972656,0.8520508,0.8520508,0.8520508,99.55553,8.366436,23.3006477,26.4199753,9.688877,23.9782066,28.7784882,36,210,405,0,10,0,0,684.3633,16.546875,0,0,0,0,0,0,0,0,0,42.78125,6141,5242,898,14.63473,3.773,563200,307200,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34604,0,0.0349175744,0.156587079,0,48908.8633,65.47209,0,0.178257659,0.215333343,0,10700.6836,0,0,0,0,0,0,0,0,0,0,0.008177063,0.296224356,183.121582,0,0.0001690288,90005,79363,11.8237839,79364,100.001259,16.96,0,0
12/28/2024 08:57:11,0.00307559967,0,2.72513032,0.5578816,12.7482834,25.1315,11.856657,19.437439,15.1654062,0.5540371,0.582700968,0.5544424,1.51464939,2.97253132,0.874310732,1.01153851,3.52697968,2.32803226,2.43651867,1.36489868,5.20676374,25.1315,37,33.6428566,35,36,37,37,34,32,33,33,33,33,32,32,32,32,37,65,64,63,63,66,68,67,67,67,67,68,68,68,68,3384.88818,3285.33252,4679.11,2190.22168,2190.22168,2190.22168,3185.777,3484.4436,1692.44409,3484.4436,3086.22144,1692.44409,3086.22144,2090.66626,7.386553,2.72032619,0,0.10204374,1.2401123,0.91015625,1.22021484,0.8516846,0.847167969,0.857177734,1.137085,1.15783691,1.11791992,1.11791992,1.10791016,1.22790527,1.22790527,1.22277832,1.23278809,99.5555344,8.366768,23.3003159,26.4210281,9.687408,23.9796753,28.7741241,36,210,405,0,10,0,0,684.3633,16.546875,0,0,0,0,0,0,0,0,0,42.8125,6141,5242,898,14.63473,3.772,512000,716800,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34604,0,0,0.03623244,0,0,65.47209,0,0.180675939,0.233173773,0,8133.99268,0,0,0,0,0,0,0,0,0,0,0.008177063,0.296224356,0,0,0,90005,79363,11.8237839,79364,100.001259,16.96,0,0
12/28/2024 08:57:12,3.08071375,3.47877145,0,0.9175539,15.564436,0,21.0900135,0,0.946462154,0.913566351,1.47346854,0.913023949,6.59281,2.768147,0,0,1.57558322,0,0,0.155371428,0.799590349,21.0900135,37,33.07143,34,34,37,33,33,32,33,33,33,33,32,32,32,32,37,66,66,63,67,67,68,67,67,67,67,68,68,68,68,2190.221,2190.221,2190.221,4380.442,2190.221,2190.221,1692.44348,1692.44348,1692.44348,3285.33154,1692.44348,1692.44348,1692.44348,1692.44348,6.34512424,1.64029515,0,0.103120536,0.7734375,0.8535156,0.85546875,0.845459,0.860473633,0.8555908,0.850585938,0.7705078,0.8508301,0.8508301,0.8508301,0.8508301,0.8508301,0.8508301,0.852417,99.5555,8.367252,23.2998314,26.422554,9.687973,23.97911,28.7758026,36,210,405,0,10,0,0,684.3633,16.546875,0,0,0,0,0,0,0,0,0,42.75,6141,5242,898,14.63473,3.772,102400,819200,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34604,0,0.0413685665,0,0,34556.875,65.47209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008177063,0.296224356,0,0,0,90005,79363,11.8237839,79364,100.001259,16.96,0,0
12/28/2024 08:57:13,3.915441,0,2.58187652,0,24.7240715,0,29.6012344,2.53578424,0,0,0,0,13.0937338,0,5.84629774,9.573001,4.15425873,9.575331,2.83972025,3.216058,4.96214,29.6012344,36,33.07143,34,36,33,35,33,32,34,34,34,34,31,31,31,31,38,66,64,67,65,67,68,66,66,66,66,69,69,69,69,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,8.492285,3.74240875,0,0.09814168,0.9029541,0.8580322,0.851806641,0.846801758,0.851806641,0.851806641,0.851806641,0.851806641,0.851806641,0.851806641,0.851806641,0.771606445,0.8516846,0.8516846,0.8516846,99.55552,8.367535,23.29955,26.4234467,9.685921,23.981163,28.7697067,36,210,405,0,10,0,0,684.3633,16.546875,0,0,0,0,0,0,0,0,0,42.78125,6141,5242,898,14.63473,3.775,51200,768000,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34604,0,0.0570668243,0.181565434,0,121942.805,65.47209,0,0.247507989,0.220880777,0,42665.125,0,0,0,0,0,0,0,0,0,0,0.008177103,0.2962244,41.675354,41.675354,7.693616E-05,90005,79363,11.8237839,79364,100.001259,16.96,0,0
