,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Overlay","D3D Other","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
12/28/2024 09:03:36,0,2.30805278,2.4736166,2.30643153,7.908547,18.59461,15.8598423,7.886654,2.323693,8.951611,0.958395,2.302885,0.202691555,0,8.019072,7.993108,7.97327757,2.5182426,4.076159,0.00299215317,5.08061647,18.59461,36,33.3571434,32,36,36,36,33,32,33,33,33,33,32,32,33,33,37,68,64,64,64,67,68,67,67,67,67,68,68,67,67,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1891.55469,3384.88745,8.165813,3.31444216,0,0.09924607,1.24584961,1.355957,1.32592773,0.855957031,1.32592773,0.8609619,1.34094238,1.22595215,1.21557617,1.21557617,1.21557617,1.20556641,1.20556641,1.20556641,1.20556641,99.55551,8.391094,23.27599,26.4978485,9.713936,23.9531479,28.85292,36,210,405,0,15,0,0,684.3633,16.3164063,0,0,0,0,0,0,0,0,0,42.59375,6141,5242,898,14.63473,3.837,460800,358400,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34646,0,0.0250936784,0,0,10692.5928,65.4721756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008202304,0.2962622,0,0,0,90005,79363,11.8237839,79364,100.001259,16.959,0,0
12/28/2024 09:03:37,1.48370862,0,0,0,0,25.4408474,17.4412613,0,0,9.641844,0.05105734,0,12.5456038,1.2775898,1.17584467,1.47086978,1.10275149,6.546193,10.5262995,1.67236924,0,25.4408474,35,32.92857,32,34,33,35,34,32,34,34,34,31,32,32,32,32,35,68,66,67,65,66,68,66,66,66,69,68,68,68,68,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,8.955843,4.040164,0,0.09713998,1.2677002,1.28771973,1.34277344,1.34277344,1.283081,1.31811523,1.30810547,0.7480469,0.753051758,1.27807617,1.296875,1.296875,1.296875,1.296875,1.296875,99.55552,8.393166,23.2739182,26.5043869,9.714855,23.9522285,28.8556442,36,210,405,0,12,0,0,684.3633,16.3164063,0,0,0,0,0,0,0,0,0,42.78125,6141,5242,898,14.63473,3.824,3737600,153600,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34646,0,0.0276494231,0.09146078,0,46002.4375,65.4721756,0.229079738,0.1832248,0.385846436,4434.89258,32707.334,0,0,0,0,0,0,0,0,0,0,0.008202952,0.296263933,753.5735,1993.28845,0.00253546727,90005,79363,11.8237839,79364,100.001259,16.959,0,0
12/28/2024 09:03:38,0,0.8922279,0,0.8975029,0,15.8985138,7.60570765,33.9316559,24.5083027,1.81812048,1.73560977,0.893288851,1.63401961,0,0,0,0,11.03509,0,0,3.67341042,33.9316559,43,34.5,33,38,36,43,36,33,33,33,33,33,33,33,33,33,38,67,62,64,57,64,67,67,67,67,67,67,67,67,67,2190.22144,2190.22144,2190.22144,4679.10938,4380.443,2190.22144,3484.44336,1692.44385,1991.11047,1692.44385,1692.44385,1692.44385,3086.22119,3185.77661,7.24517059,2.54161024,0,0.103146367,1.161377,1.19140625,0.8614502,1.3046875,1.29077148,1.185791,1.32836914,1.28955078,1.28955078,1.2845459,1.2845459,1.2845459,1.28955078,0.824584961,1.28674316,99.55552,8.392792,23.274292,26.5032043,9.713509,23.9535751,28.8516541,36,210,405,0,15,0,0,684.3633,16.3164063,0,0,0,0,0,0,0,0,0,42.65625,6141,5242,898,14.63473,3.806,3481600,460800,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34646,0,0.0354894735,0.236206338,0,56895.33,65.4721756,0,0.1609028,0.190321967,0,7619.867,0,0,0,0,0,0,0,0,0,0,0.008202952,0.296263933,0,0,0,90005,79363,11.8237839,79364,100.001259,16.959,0,0
12/28/2024 09:03:39,1.27702355,0.95474124,2.5642097,0.95552206,38.7479019,19.8237839,16.990757,0.9705186,1.03149414,7.795554,2.05124021,0.948482752,0.146609545,5.493808,1.16710663,2.55624652,6.13243,4.184723,0.1711011,2.961272,5.846226,38.7479019,37,33.42857,33,35,36,37,35,32,32,32,34,34,32,32,32,32,38,67,65,64,63,65,68,68,68,66,66,68,68,68,68,2190.22144,2190.22144,2190.22144,2289.777,2190.22144,2190.22144,2588.4436,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,6.048173,1.46645653,0,0.105488531,0.8529053,0.862915039,0.857910156,0.8461914,0.8562012,0.8511963,0.8511963,0.8511963,0.8511963,0.8511963,0.8511963,0.771118164,0.8511963,0.853027344,0.853027344,99.55552,8.393059,23.274025,26.5040436,9.711117,23.9559669,28.8445435,36,210,405,0,15,0,0,684.3633,16.3164063,0,0,0,0,0,0,0,0,0,42.625,6141,5242,898,14.63473,3.817,102400,921600,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34646,0,0.0285203028,0.1464233,0,20940.7188,65.4721756,0,0,0.184477612,0,0,0,0,0,0,0,0,0,0,0,0,0.008202952,0.296263933,0,0,0,90005,79363,11.8237839,79364,100.001259,16.959,0,0
12/28/2024 09:03:40,1.14893913,0,0,0,0,23.4082,4.23675776,0,0,0,0,0,8.106464,1.419586,1.02154613,1.00691915,0,2.12761164,2.0106554,2.46323347,0,23.4082,36,33.2142868,32,34,36,34,33,32,33,33,33,33,33,33,33,33,37,68,66,64,66,67,68,67,67,67,67,67,67,67,67,2190.221,2190.221,2190.221,2190.221,2190.221,2190.221,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,7.885357,3.15589,0,0.101256885,0.8613281,0.8613281,0.8613281,0.8613281,0.866333,0.851318359,0.8613281,0.771240234,0.8479004,0.8479004,0.8479004,0.767822266,0.8479004,0.8479004,0.8479004,99.5555,8.393501,23.2735825,26.5054474,9.717659,23.9494247,28.8639755,36,210,405,0,10,0,0,684.3633,16.3164063,0,0,0,0,0,0,0,0,0,42.65625,6141,5242,898,14.63473,3.825,102400,819200,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34646,0,0.0428447723,0.0327853076,0,32587.5137,65.4721756,0,0.368429244,0.228721038,0,20877.1855,0,0,0,0,0,0,0,0,0,0,0.008202952,0.296263933,0,0,0,90005,79363,11.8237839,79364,100.001259,16.96,0,0
12/28/2024 09:03:41,0,2.517563,2.571994,1.01792216,6.781274,22.9773827,18.7715416,22.4867458,21.5588512,18.5828323,18.5901051,1.0166347,3.94749045,7.92757273,0,0,18.621027,2.559191,6.4499197,0.5613506,8.787889,22.9773827,38,33.7857132,34,34,38,36,35,32,33,33,33,33,33,33,33,33,38,66,66,62,64,65,68,67,67,67,67,67,67,67,67,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,7.603298,2.95125675,0,0.09712874,0.7734375,0.8635254,0.8635254,0.8535156,0.8635254,0.8635254,0.8535156,0.7734375,0.7687988,0.7687988,0.7687988,0.7687988,0.848876953,0.848876953,0.848876953,99.5555344,8.392921,23.2741623,26.5036087,9.714355,23.9527283,28.8541565,36,210,405,0,10,0,0,684.3633,16.3164063,0,0,0,0,0,0,0,0,0,42.59375,6141,5242,898,14.63473,3.812,153600,665600,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34646,0,0,0,0,0,65.4721756,0,0.16362448,0.172518522,0,11207.0879,0,0,0,0,0,0,0,0,0,0,0.008202952,0.296263933,0,0,0,90005,79363,11.8237839,79364,100.001259,16.96,0,0
12/28/2024 09:03:42,1.19290352,0,0,0,0,18.0693455,9.402341,0,0,3.55739,0,0,1.55613422,1.14582777,1.08647346,1.07082129,0,5.180919,5.96298,2.06939578,0,18.0693455,39,34.2857132,33,34,39,39,37,32,33,33,33,33,32,34,34,34,41,67,66,61,61,63,68,67,67,67,67,68,66,66,66,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,3484.44336,1692.444,1692.444,3086.22119,1692.444,2090.666,1692.444,3285.33228,8.080705,3.21697617,0,0.09724823,1.25061035,1.23071289,1.23571777,1.24560547,1.32067871,1.30651855,0.841552734,1.286499,1.206543,1.21765137,0.842651367,1.21264648,1.21264648,1.22766113,0.84765625,99.55553,8.393795,23.2732887,26.50637,9.716728,23.9503555,28.8612061,36,210,405,0,10,0,0,684.3633,16.3164063,0,0,0,0,0,0,0,0,0,42.65625,6141,5242,898,14.63473,3.8,204800,819200,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34646,0,0.0247666,0.117638893,0,40207.8945,65.4721756,0,0.175142959,0.175643578,0,12062.3682,0,0,0,0,0,0,0,0,0,0,0.008202952,0.296263933,0,0,0,90005,79363,11.8237839,79364,100.001259,16.959,0,0
12/28/2024 09:03:43,0,0.9947777,1.10914111,0.9938896,10.8508644,22.8226833,12.1270475,0,9.566254,8.490223,0,0.9939015,2.604872,0,0,0,0,12.0867252,0,0,0,22.8226833,35,32.42857,34,33,35,32,33,32,31,31,31,31,32,33,33,33,35,66,67,65,68,67,68,69,69,69,69,68,67,67,67,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,6.22166443,1.654318,0,0.104117036,0.854614258,0.864624,0.852661133,0.84765625,0.852661133,0.852661133,0.852661133,0.772583,0.852661133,0.852661133,0.852661133,0.7733154,0.853393555,0.853393555,0.853393555,99.55551,8.394337,23.272747,26.5080872,9.716576,23.9505081,28.8607559,36,210,405,0,15,0,0,684.3633,16.3164063,0,0,0,0,0,0,0,0,0,42.6875,6141,5242,898,14.63473,3.794,409600,153600,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34646,0,0,0.0745706856,0,0,65.4721756,0,0,0.06673673,0,0,0,0,0,0,0,0,0,0,0,0,0.008202952,0.296263933,0,0,0,90005,79363,11.8237839,79364,100.001259,16.959,0,0
12/28/2024 09:03:44,0,0,0,0,0,28.1173172,14.6059151,1.06012821,1.08577609,8.745956,23.5679626,0,3.14469337,2.573979,12.2634773,0,16.5251255,10.2612972,5.127406,1.87519193,4.928893,28.1173172,36,32.2857132,34,33,36,34,32,32,31,31,31,31,31,32,32,32,37,66,67,64,66,68,68,69,69,69,69,69,68,68,68,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,8.34026051,3.59086967,0,0.09831349,0.7735596,0.8586426,0.857666,0.84765625,0.852661133,0.852661133,0.852661133,0.772583,0.852661133,0.852661133,0.852661133,0.8540039,0.8540039,0.8540039,0.8540039,99.55551,8.393799,23.2732849,26.5063782,9.714699,23.9523849,28.8551788,36,210,405,0,23,0,0,684.3633,16.3164063,0,0,0,0,0,0,0,0,0,42.84375,6141,5242,898,14.63473,3.803,512000,153600,0,16213.5469,16203.5508,9.996094,0,0,0,0,0,0,0,0,0,0,0,0,76.34646,0,0.0360976644,0,0,17301.1934,65.4721756,0,0.167430669,0.0248215,0,14248.56,0,0,0,0,0,0,0,0,0,0,0.008203124,0.296263933,182.836472,0,0.000168765633,90005,79363,11.8237839,79364,100.001259,16.959,0,0
