,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
Time,"CPU Core #1 Thread #1","CPU Core #1 Thread #2","CPU Core #2 Thread #1","CPU Core #2 Thread #2","CPU Core #3 Thread #1","CPU Core #3 Thread #2","CPU Core #4 Thread #1","CPU Core #4 Thread #2","CPU Core #5 Thread #1","CPU Core #5 Thread #2","CPU Core #6 Thread #1","CPU Core #6 Thread #2","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Total","CPU Core Max","Core Max","Core Average","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Core #1 Distance to TjMax","CPU Core #2 Distance to TjMax","CPU Core #3 Distance to TjMax","CPU Core #4 Distance to TjMax","CPU Core #5 Distance to TjMax","CPU Core #6 Distance to TjMax","CPU Core #7 Distance to TjMax","CPU Core #8 Distance to TjMax","CPU Core #9 Distance to TjMax","CPU Core #10 Distance to TjMax","CPU Core #11 Distance to TjMax","CPU Core #12 Distance to TjMax","CPU Core #13 Distance to TjMax","CPU Core #14 Distance to TjMax","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","CPU Package","CPU Cores","CPU Memory","CPU Platform","CPU Core","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Core #7","CPU Core #8","CPU Core #9","CPU Core #10","CPU Core #11","CPU Core #12","CPU Core #13","CPU Core #14","Bus Speed","Memory Used","Memory Available","Memory","Virtual Memory Used","Virtual Memory Available","Virtual Memory","GPU Core","GPU Core","GPU Memory","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Bus","D3D Dedicated Memory Used","D3D Shared Memory Used","D3D 3D","D3D Overlay","D3D Video Decode","D3D Copy","D3D Copy","D3D Security","D3D Video Encode","D3D Video Processing","D3D VR","GPU Hot Spot","GPU Memory Total","GPU Memory Free","GPU Memory Used","GPU Memory","GPU Package","GPU PCIe Rx","GPU PCIe Tx","GPU Power","D3D Shared Memory Total","D3D Shared Memory Free","D3D Shared Memory Used","D3D 3D","D3D Video Decode","D3D Copy","D3D Video Processing","D3D Video Decode","D3D Other","D3D Other","D3D Other","D3D Other","D3D Overlay","D3D Other","D3D Other","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Used Space","Read Activity","Write Activity","Total Activity","Read Rate","Write Rate","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Data Uploaded","Data Downloaded","Upload Speed","Download Speed","Network Utilization","Designed Capacity","Fully-Charged Capacity","Degradation Level","Remaining Capacity","Charge Level","Voltage","Charge/Discharge Current","Charge/Discharge Rate"
12/28/2024 14:39:44,4.46969271,3.054601,6.34201145,3.17952633,3.987497,30.7754879,20.6727448,5.50910854,3.42389941,24.0873814,6.57148361,2.91767716,5.082363,1.72259212,1.6869843,13.4434042,6.846261,9.020657,2.20483541,2.30821371,7.86532164,30.7754879,60,46.92857,53,60,54,57,48,59,41,41,40,40,41,41,41,41,58,47,40,46,43,52,41,59,59,60,60,59,59,59,59,4081.77686,4081.77686,4081.77686,4380.44336,2190.22168,2190.22168,3484.4436,3484.4436,1692.44409,3484.4436,3285.33252,3285.33252,3484.4436,1692.44409,19.59347,13.8589725,0,0.110835671,1.29577637,1.3157959,1.3157959,1.31567383,1.31738281,1.34228516,1.37231445,1.317749,1.317749,1.24267578,1.317749,1.317749,1.32275391,1.32104492,1.3260498,99.5555344,8.390793,23.27629,26.4968872,11.4597511,22.2073326,34.0384445,39,210,405,0,23,0,0,144.394531,6.77734375,0.00549348351,0,0,0.389348537,0,0,0,0,0,46.03125,6141,5781,359,5.856131,3.656,1587200,563200,0.0816530362,16213.5469,15835.52,378.027344,0,0,0,0,0,0,0,0,0,0,0,0,76.4124756,0.0160300657,0.3232786,0.303704083,37488.93,610164.6,65.48518,0,0.141660661,0.1060729,0,6032.698,0,0,0,0,0,0,0,0,0,0,0.18899031,1.08711481,0,0,0,90005,79363,11.8237839,79364,100.001259,16.885,0,0
12/28/2024 14:39:45,15.7166719,0,9.100777,0,2.01095939,47.28808,76.87172,2.63966322,0,39.85597,22.1199455,0,6.44928837,1.8491745,1.29692554,1.21278167,1.300633,10.4957762,2.636373,2.01511383,11.4075546,76.87172,43,39.2857132,38,42,43,42,40,38,38,38,38,37,39,39,39,39,43,62,58,57,58,60,62,62,62,62,63,61,61,61,61,2190.221,2190.221,2190.221,2190.221,2190.221,2190.221,1692.44348,1692.44348,1692.44348,2588.44287,1692.44348,1692.44348,1692.44348,1692.44348,24.8749371,18.73184,0,0.114062965,0.9255371,0.930542,0.9605713,0.9505615,0.946777344,0.8417969,0.946777344,0.891723633,0.9517822,0.76171875,1.01171875,1.01672363,0.76171875,1.01672363,1.01171875,99.5555,8.410702,23.256382,26.559761,11.4704666,22.1966171,34.0702744,40,210,405,8,9,0,0,144.449219,32.35547,1.48131979,0,0,1.49286628,1.28093493,0,0,0,0,46.3125,6141,5781,359,5.856131,4.448,1484800,5427200,0.0455642939,16213.5469,15835.52,378.027344,0,0,0,0,0,0,0,0,0,0,0,0,76.4124756,0,0.057031747,0.266559631,0,137200.969,65.48518,0,0.193910256,0.23391518,0,26833.0664,0,0,0,0,0,0,0,0,0,0,0.18899031,1.08711481,0,0,0,90005,79363,11.8237839,79364,100.001259,16.885,0,0
12/28/2024 14:39:46,0.354522467,1.15500093,0.06902814,1.154685,0,21.886467,11.2132311,0,4.11924744,8.364243,2.09854841,5.51217175,0.36984086,0.866270065,0,0,0,1.755321,0.6222129,1.47840977,0,21.886467,46,39.1428566,38,41,46,43,42,38,37,37,37,37,38,38,38,38,45,62,59,54,57,58,62,63,63,63,63,62,62,62,62,2190.22,2190.22,2190.22,2190.22,2190.22,4380.44,1692.44263,1692.44263,3484.441,3185.77441,1692.44263,1692.44263,1692.44263,1692.44263,11.0905352,5.239339,0,0.096023,1.30834961,1.32336426,1.32336426,1.31335449,1.31335449,0.8479004,0.8529053,1.31286621,1.30786133,1.30786133,1.30786133,1.30786133,1.30810547,1.30810547,1.33312988,99.55545,8.399452,23.2676315,26.5242386,11.4632645,22.20382,34.04888,40,210,405,2,3,0,0,144.449219,32.35547,0.3173271,0,0,0,0.00551032741,0,0,0,0,46.28125,6141,5781,359,5.856131,5.026,921600,1638400,0.008283341,16213.5469,15835.52,378.027344,0,0,0,0,0,0,0,0,0,0,0,0,76.4124756,0,0.0335792974,0,0,43417.99,65.48518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18899031,1.08711481,0,0,0,90005,79363,11.8237839,79364,100.001259,16.88,0,0
12/28/2024 14:39:47,0.476878881,0,0,0,8.283335,24.7054214,17.3102322,0,0,10.8271122,0,0,0.6599188,0,11.1183825,11.0885143,15.6329041,0.9349823,0.000447034836,0.3002882,4.300344,24.7054214,38,36.7857132,37,38,37,37,37,37,37,37,37,37,36,36,36,36,40,63,62,63,63,63,63,63,63,63,63,64,64,64,64,2190.22314,2190.22314,2190.22314,2190.22314,2190.22314,2190.22314,1692.44507,1692.44507,1692.44507,1692.44507,1692.44507,1692.44507,1692.44507,1692.44507,7.63831854,2.4604032,0,0.102673568,0.857177734,0.852172852,0.852172852,0.8421631,0.852172852,0.8720703,0.8984375,0.848510742,0.848510742,0.848510742,0.848510742,0.848510742,0.848510742,0.848510742,0.8684082,99.5555954,8.390797,23.2762871,26.4969025,11.454792,22.2122917,34.0237122,39,210,405,0,1,0,0,144.449219,32.35547,0,0,0,0,0,0,0,0,0,46.1875,6141,5781,359,5.856131,4.595,512000,921600,0.04067893,16213.5469,15835.52,378.027344,0,0,0,0,0,0,0,0,0,0,0,0,76.4124756,0,0.195589229,0,0,365965.2,65.48518,0,0.393931121,0.144277051,0,21621.83,0,0,0,0,0,0,0,0,0,0,0.18899031,1.08711481,0,0,0,90005,79363,11.8237839,79364,100.001259,16.88,0,0
12/28/2024 14:39:48,1.82861686,1.10003352,1.49326921,1.1007905,19.68084,33.1320648,22.8719769,13.1498995,1.14741325,14.50215,3.03912163,1.10517144,3.1461,0,1.98479891,0,1.16501451,5.145681,2.753389,1.8429637,6.479377,33.1320648,42,37.5,39,40,42,39,40,38,35,35,36,36,36,36,36,37,41,61,60,58,61,60,62,65,65,64,64,64,64,64,63,2190.222,2190.222,2190.222,2190.222,2190.222,4081.777,3484.44385,1692.44409,3285.33276,1692.44409,1692.44409,3484.44385,3285.33276,1692.44409,10.2397,4.57512856,0,0.106736824,0.7692871,0.859375,0.848510742,0.848510742,0.8553467,0.8453369,0.888427734,0.8984375,0.8984375,0.8984375,0.8984375,0.763427734,0.8997803,0.9498291,0.9498291,99.5555344,8.397587,23.2694969,26.5183487,11.4566,22.2104836,34.0290833,40,210,405,1,0,0,0,144.449219,32.35547,0.118775554,0,0,0,0.00109433872,0,0,0,0,46.28125,6141,5781,359,5.856131,3.392,307200,1792000,0.10011103,16213.5469,15835.52,378.027344,0,0,0,0,0,0,0,0,0,0,0,0,76.4124756,0.075454,0.0246032868,0.4616982,24119.96,40199.9375,65.48518,0,0.159373313,0.443602949,0,10049.9326,0,0,0,0,0,0,0,0,0,0,0.188990563,1.08711493,267.851044,225.662048,0.000455533038,90005,79363,11.8237839,79364,100.001259,16.88,0,0
12/28/2024 14:39:49,0.5058229,0,0.343763828,0,0,28.297245,28.7080536,0,0,9.486699,2.34519243,0,0,0,0,0,0,0,0,0,1.1867404,28.7080536,40,38.2142868,39,40,39,39,40,38,37,37,37,37,38,38,38,38,41,61,60,61,61,60,62,63,63,63,63,62,62,62,62,2190.22046,2687.998,2190.22046,2190.22046,2190.22046,2787.55347,1692.44312,1692.44312,1692.44312,1692.44312,1692.44312,1692.44312,3285.33081,1692.44312,11.47101,5.874634,0,0.09832823,0.7735596,0.8536377,0.8536377,0.8465576,0.8465576,0.8465576,0.8465576,0.7664795,0.8515625,0.8515625,0.8515625,0.7677002,0.8527832,0.8527832,0.8527832,99.55548,8.392574,23.27451,26.5025177,11.45528,22.2118034,34.02516,40,210,405,6,7,0,1,147.601563,32.5898438,0.605550647,0,0,0.4865602,0.00104262179,0,0,0,0,46.28125,6141,5778,362,5.90701866,4.705,768000,1382400,0.095276095,16213.5469,15835.52,378.027344,0,0,0,0,0,0,0,0,0,0,0,0,76.4124756,0,0,0.106784768,0,0,65.48518,0,0.189421967,0.2616222,0,7244.80225,0,0,0,0,0,0,0,0,0,0,0.188990608,1.087115,54.57103,54.57103,0.000100742647,90005,79363,11.8237839,79364,100.001259,16.88,0,0
12/28/2024 14:39:50,3.01501751,0,0.40372014,0,16.0827942,13.0710182,12.5773487,3.94446254,1.10520124,0,3.23479176,0,2.910459,0,0,0,0,2.886331,2.334416,3.27088237,2.13620067,16.0827942,47,39.2142868,38,41,47,45,40,38,37,37,37,37,38,38,38,38,45,62,59,53,55,60,62,63,63,63,63,62,62,62,62,4380.44336,4081.77686,4380.44336,2190.22168,4380.44336,4380.44336,3484.4436,3484.4436,3484.4436,3086.22144,3484.4436,1692.44409,1692.44409,3285.33252,11.8149452,6.004027,0,0.09926123,1.216919,1.2454834,1.32055664,0.8405762,1.13049316,1.345581,1.14550781,1.20056152,0.845581055,0.845581055,0.8355713,1.305542,1.23046875,1.2322998,0.842285156,99.5555344,8.393848,23.2732353,26.5065384,11.4590492,22.2080345,34.0363541,40,210,405,4,3,0,0,147.601563,32.76172,0.610576749,0,0,0.159703091,0.009959057,0,0,0,0,46.34375,6141,5778,362,5.90701866,4.619,204800,614400,0.0483862534,16213.5469,15835.52,378.027344,0,0,0,0,0,0,0,0,0,0,0,0,76.4124756,0,0.0251716617,0,0,190899.891,65.48518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188990608,1.087115,0,0,0,90005,79363,11.8237839,79364,100.001259,16.88,0,0
12/28/2024 14:39:51,5.436987,5.41440248,0,0,18.68726,0,31.3736858,0,0,0,3.88942361,2.5339067,4.311818,8.411419,8.349705,9.523148,9.504479,1.23862624,4.54133129,1.77389979,5.282867,31.3736858,40,37.8571434,39,39,40,39,37,38,37,37,37,37,37,37,38,38,41,61,61,60,61,63,62,63,63,63,63,63,63,62,62,2787.5542,2190.22119,2190.22119,2190.22119,2190.22119,3285.33179,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,8.550597,3.340422,0,0.09581109,1.24987793,1.244873,1.27990723,1.27490234,1.3449707,1.28491211,1.289917,1.30993652,1.30993652,1.31494141,1.31994629,1.30993652,1.2199707,1.24987793,1.31994629,99.55551,8.39151,23.2755737,26.4991531,11.4542923,22.2127914,34.0222321,40,210,405,0,2,0,0,147.601563,32.76172,0.0221364461,0,0,0,0,0,0,0,0,46.25,6141,5778,362,5.90701866,4.585,3123200,716800,0.0459969938,16213.5469,15835.52,378.027344,0,0,0,0,0,0,0,0,0,0,0,0,76.4124756,0,0.0390836932,0.119289152,0,38829.6641,65.48518,0,0.176791385,0.197399661,0,32039.4883,0,0,0,0,0,0,0,0,0,0,0.188990608,1.087115,0,0,0,90005,79363,11.8237839,79364,100.001259,16.881,0,0
12/28/2024 14:39:52,3.003335,0,2.789718,0,14.7272053,0,36.678566,2.506405,2.54642367,0,8.651489,0,0.0448524952,0,0,0,0,0,4.561919,0,1.56008,36.678566,40,37.5,38,38,40,37,39,37,36,36,36,36,38,38,38,38,40,62,62,60,63,61,63,64,64,64,64,62,62,62,62,2190.22119,2190.22119,2190.22119,2190.22119,3783.10938,2190.22119,1791.99927,3285.332,1692.44373,1692.44373,1692.44373,2190.22119,1692.44373,1692.44373,12.2399254,6.622342,0,0.101752549,0.857910156,0.8619385,0.8619385,0.8569336,0.8483887,0.8815918,0.8815918,0.7615967,0.9472656,0.9772949,0.9622803,0.757202148,0.9622803,0.9622803,0.9622803,99.55551,8.39172,23.2753639,26.4998169,11.4556694,22.2114143,34.02632,40,210,405,4,2,0,0,147.601563,33.0234375,0.622609556,0,0,0.148315713,0.00327937375,0,0,0,0,46.3125,6141,5778,362,5.908036,4.628,5376000,972800,0.09012871,16213.5469,15835.52,378.027344,0,0,0,0,0,0,0,0,0,0,0,0,76.4124756,0,0.014662182,0.0561092347,0,111311.281,65.48518,0,0.361078441,0.391489655,0,19265.416,0,0,0,0,0,0,0,0,0,0,0.188990787,1.087115,192.313156,0,0.000177513008,90005,79363,11.8237839,79364,100.001259,16.881,0,0
